link,year,disambiguation,length,pageviews,revisions,title,score
Thomas_Dyke_(MP_for_Seaford),1619,False,27527,49,19,Thomas Dyke (MP for Seaford),0.35798622731257074
"James_Livingstone,_1st_Viscount_Kilsyth",1616,False,33495,87,13,"James Livingstone, 1st Viscount Kilsyth",0.3568658411253621
Karin_Thomasdotter,1610,False,24211,69,15,Karin Thomasdotter,0.35666979977947677
David_Christiani,1610,False,32710,84,13,David Christiani,0.3556974291196878
"Fernando_de_Meneses,_2nd_Count_of_Ericeira",1614,False,31495,79,13,"Fernando de Meneses, 2nd Count of Ericeira",0.35365151391168387
Raja_Wodeyar_II,1612,False,52432,218,9,Raja Wodeyar II,0.3536389167804305
"William_Wirich,_Count_of_Daun-Falkenstein",1613,False,93218,65,13,"William Wirich, Count of Daun-Falkenstein",0.35292159108700727
Arthur_Spry,1612,False,27506,59,15,Arthur Spry,0.3521604069573615
Richard_Sherlock_(clergyman),1612,False,45667,24,33,Richard Sherlock (priest),0.3501062092215449
Charles_de_Grimaldi-Régusse,1612,False,44839,71,12,Charles de Grimaldi-Régusse,0.34706099441408805
Walter_J._Johnson,1611,False,26672,65,13,Walter J. Johnson,0.3466979101557336
Johanna_Elisabeth_of_Nassau-Hadamar,1619,False,31993,117,10,Johanna Elisabeth of Nassau-Hadamar,0.3460224387999531
Johann_Olearius,1611,False,30697,108,10,Johann Olearius,0.34383795948787443
Izaak_van_Oosten,1613,False,43180,142,9,Izaak van Oosten,0.3436832485648804
Rosina_Schnorr,1618,False,32046,45,15,Rosina Schnorr,0.34327070750881894
William_Turner_(Lord_Mayor),1615,False,29263,102,10,William Turner (Lord Mayor),0.3421568098929301
John_Hervey_(died_1680),1616,False,29453,63,12,John Hervey (died 1680),0.34122875464543295
Nabeshima_Naozumi,1616,False,28701,63,12,Nabeshima Naozumi,0.34109366081748205
Henry_Hildyard_(MP),1610,False,30428,70,11,Henry Hildyard (MP),0.3388843284643772
Joseph_Ames_(naval_commander),1619,False,26967,54,12,Joseph Ames (naval commander),0.3358499114173333
Sigmund_von_Erlach,1614,False,32452,20,29,Sigmund von Erlach,0.3337737795634978
"Simon_Louis,_Count_of_Lippe",1610,False,35157,89,9,"Simon Louis, Count of Lippe",0.3316644038367232
Arent_Berntsen,1610,False,26202,67,10,Arent Berntsen,0.3303415905602123
Johan_Frederik_von_Marschalck,1618,False,38291,58,10,Johan Frederik von Marschalck,0.32794109804067784
"Christian_Günther_II,_Count_of_Schwarzburg-Sondershausen-Arnstadt",1616,False,34887,86,8,"Christian Günther II, Count of Schwarzburg-Sondershausen-Arnstadt",0.3215077725028669
George_Wilde_(bishop),1610,False,40774,78,8,George Wilde (bishop),0.31980986484956647
"Sir_Peter_Leycester,_1st_Baronet",1614,False,43450,13,36,Peter Leycester,0.3143404771643622
Philippe_Balthazar_de_Gand,1616,False,29267,62,8,Philippe Balthazar de Gand,0.312494822289865
Martin_Lluelyn,1616,False,38948,90,7,Martin Lluelyn,0.31185959325490714
Magdalena_Elisabeth_of_Hanau,1611,False,68228,68,7,Magdalena Elisabeth of Hanau,0.3075060946453537
Gu_Mei,1619,False,29323,39,8,Gu Mei,0.29929726749321794
Johann_Ludwig_Schönleben,1618,False,29979,56,5,Johann Ludwig Schönleben,0.27017956055268383
David_Ancillon,1617,False,23380,56,5,David Ancillon,0.2693524878451562
Kanō_Yasunobu,1614,False,57820,95,4,Kanō Yasunobu,0.2578306796066237
Willem_Ogier,1618,False,34282,63,4,Willem Ogier,0.2499744246707174
Tyman_Oosdorp,1613,False,27861,53,3,Tyman Oosdorp,0.21296493080432316
Charles_de_Batz-Castelmore_d'Artagnan,1611,False,92297,0,480,Charles de Batz de Castelmore d'Artagnan,0.13148834721359742
John_Sadler_(town_clerk),1615,False,67807,0,70,John Sadler (Town Clerk of London),0.12715363424635695
John_Rashleigh_(1619–93),1619,False,33869,0,38,John Rashleigh (1619–1693) of Coombe,0.12459045439864933
Onofrio_Gabrieli,1619,False,32337,0,31,Onofrio Gabrielli,0.12371121827539126
Anna_Moroni_(educator),1613,False,23058,0,5,Anna Moroni (educator),0.10854142582444073
