link,year,disambiguation,length,pageviews,revisions,title,score
Filip_Šebo,1984,False,75250,1503,1305,Filip Šebo,0.6569324263074711
Vic_Chou,1981,False,81533,10271,266,Vic Chou,0.6569082097828747
Ophelia_Lovibond,1986,False,57348,21980,214,Ophelia Lovibond,0.6568953029260198
Martell_Webster,1986,False,85957,5510,368,Martell Webster,0.6565292589066701
Marco_Mengoni,1988,False,296313,3112,355,Marco Mengoni,0.6563183229637375
Wang_Hao_(table_tennis),1983,False,248638,2765,410,Wang Hao (table tennis),0.6562790404225918
DeAndre_Liggins,1988,False,107837,6028,318,DeAndre Liggins,0.6561859923796156
Phil_Wickham,1984,False,61792,6154,387,Phil Wickham,0.6561486297348554
Michael_Robinson_(fullback),1983,False,96620,6115,327,Michael Robinson (fullback),0.6560909301759398
Kirsty_Coventry,1983,False,176181,2837,449,Kirsty Coventry,0.6559973582037746
Douglas_Smith_(actor),1985,False,61196,10677,282,Douglas Smith (actor),0.6558012785052173
Michael_Rensing,1984,False,112723,2420,609,Michael Rensing,0.6557352392231298
Bianca_Balti,1984,False,93526,4882,378,Bianca Balti,0.655685777062597
Noah_Galloway,1981,False,90818,10513,247,Noah Galloway,0.6556512266026387
Kenneth_Vermeer,1986,False,161874,3823,365,Kenneth Vermeer,0.6554685975227824
Fran_Kranz,1981,False,56146,11117,283,Fran Kranz,0.6554316215077762
Firass_Dirani,1984,False,43584,7159,399,Firass Dirani,0.6552207274935772
Britt_McHenry,1986,False,46088,8890,342,Britt McHenry,0.6551239687046396
Kenan_Sofuoğlu,1984,False,116606,4428,367,Kenan Sofuoğlu,0.6551194677405723
Ezequiel_Schelotto,1989,False,85544,4911,383,Ezequiel Schelotto,0.65499056236044
Bianca_King,1985,False,53824,3472,606,Bianca King,0.654924182347974
Yuridia,1986,False,56681,2729,732,Yuridia,0.6549040375631988
Mitch_Moreland,1985,False,80489,4213,435,Mitch Moreland,0.65485710494102
Jake_Pitts,1985,False,52957,4835,471,Jake Pitts,0.6548497719515607
Bret_Harrison,1982,False,63025,11337,265,Bret Harrison,0.654800161857006
LJ_Reyes,1987,False,55943,3654,568,LJ Reyes,0.6547849648579847
Alicia_Molik,1981,False,186912,2043,566,Alicia Molik,0.654775016253002
Jada_Stevens,1988,False,73742,24478,182,Jada Stevens,0.6547587810182393
Zara_Tindall,1981,False,177758,830,1810,Zara Tindall,0.6547498152202711
Danny_Fernandes,1985,False,67800,2213,818,Danny Fernandes,0.6547371635617808
Calvin_Chen,1980,False,69637,4283,455,Calvin Chen,0.6547361477655
Alain_Bernard,1983,False,192614,1910,595,Alain Bernard,0.6546662034686161
Matt_O'Leary,1987,False,44148,8810,346,Matt O'Leary,0.6546400342903037
Trent_Williams,1988,False,142130,6343,272,Trent Williams,0.6545836713185944
Patrick_Flueger,1983,False,52777,14862,247,Patrick Flueger,0.6544478081111089
Gui_Gui,1989,False,83083,1931,845,Emma Wu,0.6544371034885431
Elsa_Hosk,1988,False,91206,20564,181,Elsa Hosk,0.6544111090079022
Jari-Matti_Latvala,1985,False,153557,2813,455,Jari-Matti Latvala,0.6543073528443764
Shawn_Yue,1981,False,72893,6319,341,Shawn Yue,0.6542786187547558
Danielle_Savre,1988,False,61503,9688,286,Danielle Savre,0.6542683671356598
Georgia_King,1986,False,46173,14982,257,Georgia King,0.6541725108707932
Ami_Suzuki,1982,False,153072,1333,959,Ami Suzuki,0.6541373403677098
Kim_Poirier,1980,False,66413,3146,583,Kim Poirier,0.6541188083724893
Emily_Hart,1986,False,43380,13042,280,Emily Hart,0.6540289918078314
Ana_Layevska,1982,False,54883,5292,426,Ana Layevska,0.6540138705226783
Brooks_Wheelan,1986,False,60065,6915,346,Brooks Wheelan,0.6540038331623576
Tom_Rosenthal,1988,False,45563,11195,296,Tom Rosenthal,0.653995623883475
Aravane_Rezaï,1987,False,119176,1768,772,Aravane Rezaï,0.6539797249014148
Ágnes_Szávay,1988,False,172343,1321,912,Ágnes Szávay,0.653912629709015
Kieron_Richardson,1986,False,49560,7162,365,Kieron Richardson,0.6538456251836766
Euzebiusz_Smolarek,1981,False,115141,1894,723,Euzebiusz Smolarek,0.6537072628510348
Emanuel_Pogatetz,1983,False,119127,2327,582,Emanuel Pogatetz,0.6536730259061011
Jack_Lawless,1987,False,40622,28964,203,Jack Lawless,0.6534889314520868
Tanith_Belbin,1984,False,181712,1685,668,Tanith Belbin White,0.653486828741096
Rodrigue_Beaubois,1988,False,108808,4621,351,Rodrigue Beaubois,0.6534075328853763
Róbert_Vittek,1982,False,147939,2623,476,Róbert Vittek,0.6532995288861294
Sherine,1980,False,43597,4535,518,Sherine,0.6532594311890864
Jay_Ryan_(actor),1981,False,54754,19913,210,Jay Ryan (actor),0.6531835590702206
Todd_Heap,1980,False,63654,3887,486,Todd Heap,0.6530088363353149
Ethan_Juan,1982,False,63806,7201,322,Ethan Juan,0.6529540577236042
Danny_Saucedo,1986,False,97984,2660,549,Danny Saucedo,0.652936045812915
Chelsea_Hobbs,1985,False,46085,5634,429,Chelsea Hobbs,0.652934580413099
Eli_Marienthal,1986,False,55423,10406,277,Eli Marienthal,0.6527258621973911
Eva_Avila,1987,False,82803,1752,892,Eva Avila,0.6527019355123354
Amy_Nuttall,1982,False,73944,8867,270,Amy Nuttall,0.6525773092467146
Kether_Donohue,1985,False,51068,17126,226,Kether Donohue,0.6525711096185294
Mohd_Amri_Yahyah,1981,False,117823,1989,657,Mohd Amri Yahyah,0.6524996546277748
Anya_Kop,1989,False,72533,2471,663,Anya Rozova,0.6524873681797925
Jessica_Hardy,1987,False,246414,2199,449,Jessica Hardy,0.6523307349472495
Nikola_Karabatić,1984,False,113039,3831,383,Nikola Karabatić,0.652294073827713
PJ_Morton,1981,False,69769,7912,291,PJ Morton,0.6522900963232579
Kate_DeAraugo,1985,False,91721,1562,954,Kate DeAraugo,0.6522713901826696
Lina_Esco,1985,False,64197,10315,261,Lina Esco,0.6522451828892749
Ashley_Force,1982,False,66034,7935,296,Ashley Force Hood,0.6522220286731689
Lynsey_Bartilson,1983,False,49254,9641,298,Lynsey Bartilson,0.6522214246174544
Stacey_Farber,1987,False,57686,4045,482,Stacey Farber,0.6521973098821229
Charlie_Frye,1981,False,86110,3141,493,Charlie Frye,0.6521185533519815
Angus_McLaren,1988,False,47916,6449,378,Angus McLaren,0.652054582432418
Marika_Domińczyk,1980,False,45119,25960,198,Marika Domińczyk,0.6520194978531428
Adam_Petty,1980,False,77813,7599,284,Adam Petty,0.6519652099197898
Neha_Bamb,1985,False,53771,8650,303,Neha Bamb,0.6519039406789814
Rodrigo_Possebon,1989,False,78825,3009,527,Rodrigo Possebon,0.6518877044457864
Nora_Zehetner,1981,False,54844,9418,287,Nora Zehetner,0.6518390814188673
Kyle_Schmid,1984,False,54407,7519,325,Kyle Schmid,0.6517565528567683
Kyle_Schmid,1984,False,54407,7519,325,Kyle Schmid,0.6517565528567683
Torrance_Coombs,1983,False,50825,22559,199,Torrance Coombs,0.6516461780012025
Rayver_Cruz,1989,False,53968,3318,573,Rayver Cruz,0.6516381685899784
Alexandra_Krosney,1988,False,43105,40647,171,Alexandra Krosney,0.6516153844862689
Victor_Rasuk,1984,False,48414,8432,318,Victor Rasuk,0.6516006153543401
Michael_Stahl-David,1982,False,50795,11469,266,Michael Stahl-David,0.6515911954443346
Liv_Boeree,1984,False,110595,4644,333,Liv Boeree,0.6515657559586616
Josh_Lawson,1981,False,54910,7912,312,Josh Lawson,0.6513943068908586
Alexandre_Bilodeau,1987,False,148122,1513,765,Alexandre Bilodeau,0.6512578707047713
Julie_Marie_Berman,1983,False,72883,7085,297,Julie Berman,0.6511863715293572
Shawn_Pyfrom,1986,False,50678,6156,372,Shawn Pyfrom,0.6511799249244961
Yuki_Furukawa,1987,False,42250,10981,289,Yuki Furukawa,0.6511584955316415
Leon_Washington,1982,False,86040,2785,530,Leon Washington,0.6510899261287276
John_DeLuca,1986,False,84087,5457,328,John DeLuca,0.6510755772866593
Sergei_Polunin,1989,False,77234,7759,276,Sergei Polunin,0.6510660763783581
Eric_Lloyd,1986,False,60487,6528,333,Eric Lloyd,0.6510454518763317
Noemi_(singer),1982,False,159679,2322,482,Noemi (singer),0.6509383458112022
Mia_Rose,1988,False,65524,2428,676,Mia Rose,0.6509326579075758
Sesil_Karatantcheva,1989,False,226322,1384,701,Sesil Karatantcheva,0.6509023491789184
Amanda_Walsh,1981,False,40838,13335,264,Amanda Walsh,0.6507476947146059
Spose,1985,False,69428,3091,528,Spose,0.6507420153718151
Bobby_Convey,1983,False,121886,2213,556,Bobby Convey,0.6507316941473859
Ibrahim_Maalouf,1980,False,111095,5650,289,Ibrahim Maalouf,0.6507187578048408
J_Alvarez,1983,False,43476,11134,280,J Alvarez,0.6505579571540083
Bret_Iwan,1982,False,43047,4043,525,Bret Iwan,0.6503137521628476
Eve_Angel,1983,False,54263,4859,413,Eve Angel,0.6503040660715829
Tasha_Reign,1989,False,105180,12913,193,Tasha Reign,0.650259374406457
Maria_Riesch,1984,False,164037,2853,396,Maria Höfl-Riesch,0.6502253622711603
Ryan_Cooley,1988,False,37660,3354,653,Ryan Cooley,0.6502045187098815
Catherine_Tyldesley,1983,False,66186,9670,255,Catherine Tyldesley,0.6501777124845218
Hameur_Bouazza,1985,False,174599,1661,625,Hameur Bouazza,0.6501482948126375
Danny_Vuković,1985,False,128487,2213,535,Danny Vukovic,0.6501148431028886
Khairul_Fahmi_Che_Mat,1989,False,116513,1457,858,Khairul Fahmi Che Mat,0.6500665001289646
Bobby_Campo,1983,False,53500,7893,306,Bobby Campo,0.650052269140369
Johnny_Ruffo,1988,False,133612,4164,323,Johnny Ruffo,0.650012052976774
Matt_Grevers,1985,False,241154,2892,343,Matt Grevers,0.649959392026398
Edwin_Hodge,1985,False,42317,28069,189,Edwin Hodge,0.64995488663744
Sanna_Nielsen,1984,False,146803,2484,457,Sanna Nielsen,0.6499139568712018
Adamo_Ruggiero,1986,False,42926,3373,602,Adamo Ruggiero,0.6499076359709032
Sauli_Koskinen,1985,False,53847,17176,210,Sauli Koskinen,0.6499062673830227
Yua_Aida,1984,False,77650,5663,320,Yua Aida,0.649740413909167
Dániel_Tőzsér,1985,False,91365,2680,513,Dániel Tőzsér,0.6496329096624265
Sean_Marquette,1988,False,47679,6445,357,Sean Marquette,0.6496102798517203
Ryan_Lavarnway,1987,False,188900,2159,464,Ryan Lavarnway,0.6494388177611284
Kaori_Nazuka,1985,False,178057,2868,376,Kaori Nazuka,0.6494343511178253
Ricky_Norwood,1988,False,73297,5102,346,Ricky Norwood,0.649377237084552
A.J._Trauth,1986,False,44027,8695,308,A.J. Trauth,0.6492968615088927
Thom_Evans,1985,False,64497,12698,222,Thom Evans,0.6492678871412559
Nobunari_Oda,1987,False,180863,2102,480,Nobunari Oda,0.6492363455877556
Hallee_Hirsh,1987,False,52746,5657,368,Hallee Hirsh,0.6492361929788111
Kotoōshū_Katsunori,1983,False,127748,2213,523,Kotoōshū Katsunori,0.649209540563561
George_O._Gore_II,1982,False,36387,11915,281,George O. Gore II,0.6490488365363197
Gemma_Bissix,1983,False,66123,2904,541,Gemma Bissix,0.6489378224984614
Travis_Rice,1982,False,67726,4833,365,Travis Rice,0.648863221827036
James_Alexandrou,1985,False,58771,7019,305,James Alexandrou,0.6486136472540663
Carolina_Klüft,1983,False,158556,1879,548,Carolina Klüft,0.6484899226863572
Lou_Taylor_Pucci,1985,False,63320,8747,262,Lou Taylor Pucci,0.6483676687722795
Park_Hyo-shin,1981,False,81765,5858,298,Park Hyo-shin,0.6483439938199339
Eric_Hutchinson,1980,False,66925,3687,437,Eric Hutchinson,0.6482722431549166
Samantha_Steele,1985,False,60393,21332,180,Samantha Ponder,0.6482471865330074
Brian_J._Smith,1981,False,59140,16485,200,Brian J. Smith,0.6481802917440392
Ryan_Pinkston,1988,False,41626,6339,369,Ryan Pinkston,0.6481789695321385
Karl_Henry,1982,False,105117,2377,516,Karl Henry,0.6481730073192206
Scott_Mechlowicz,1981,False,48626,9744,272,Scott Mechlowicz,0.6481673313688668
Ellen_van_Dijk,1987,False,386575,1560,473,Ellen van Dijk,0.6481433505388347
Cliff_Avril,1986,False,97236,5398,293,Cliff Avril,0.6481367301185003
Azura_Skye,1981,False,56992,6894,308,Azura Skye,0.6480836446157465
Aura_Dione,1985,False,107531,2552,478,Aura Dione,0.647949358088228
Alyssa_Diaz,1985,False,55941,10557,247,Alyssa Diaz,0.6479280927699719
Lila_McCann,1981,False,73608,4846,342,Lila McCann,0.6475845161425132
Adhir_Kalyan,1983,False,44620,13281,239,Adhir Kalyan,0.6475825075691403
Grégory_Lemarchal,1983,False,89264,3112,434,Grégory Lemarchal,0.6475707637889647
Lee_Peltier,1986,False,123353,1705,651,Lee Peltier,0.6475553465893702
John_Patrick_Amedori,1987,False,47667,5918,358,John Patrick Amedori,0.6475516979664727
Misty_Upham,1982,False,59781,7893,276,Misty Upham,0.6473452322049593
Hoku_Ho,1981,False,67561,4373,376,Hoku,0.6473069617382642
Dana_(South_Korean_singer),1986,False,105077,3637,361,Dana (South Korean singer),0.647306602741363
Iveta_Mukuchyan,1986,False,127158,3424,350,Iveta Mukuchyan,0.6470805450512965
Mai_Kuraki,1982,False,165253,1961,496,Mai Kuraki,0.6468986242920072
Michael_Cassidy_(actor),1983,False,51185,14169,218,Michael Cassidy (actor),0.6468961458065313
Lene_Marlin,1980,False,61955,4176,397,Lene Marlin,0.6467989762819405
Robert_Doornbos,1981,False,157377,1988,497,Robert Doornbos,0.6467564240299558
Ludovic_Obraniak,1984,False,103293,2616,460,Ludovic Obraniak,0.6466912387522007
Tom_Pelphrey,1982,False,50704,13009,226,Tom Pelphrey,0.6466632730607987
Shanshan_Feng,1989,False,143097,2234,463,Shanshan Feng,0.6466401320848719
LA_Tenorio,1984,False,105343,2751,437,LA Tenorio,0.6465955094001606
Dominic_Moore,1980,False,83153,4888,317,Dominic Moore,0.646528818404911
László_Cseh,1985,False,215218,2047,429,László Cseh,0.6464329845294151
Anja_Pärson,1981,False,190022,1944,467,Anja Pärson,0.646273080737738
Ilya_Salmanzadeh,1986,False,192573,7309,195,Ilya Salmanzadeh,0.6462706525866788
Britt_Irvin,1984,False,55001,2762,565,Britt Irvin,0.6459256583411352
Elena_Gheorghe,1985,False,79713,2337,553,Elena Gheorghe,0.645904330138337
Antonio_Bryant,1981,False,77853,3581,394,Antonio Bryant,0.6458054102097712
Rusko_(musician),1985,False,53057,3316,491,Rusko (musician),0.6457593791906677
Natalie_Casey,1980,False,44532,6626,329,Natalie Casey,0.6457312415832243
Trevor_Cahill,1988,False,101918,3182,386,Trevor Cahill,0.6456564068082185
George_McCartney,1981,False,118816,1891,563,George McCartney,0.6455688452961512
Maki_Goto,1985,False,119832,1795,587,Maki Goto,0.6453777277217153
Robert_Turbin,1989,False,106945,6797,235,Robert Turbin,0.6453661926838873
Trai_Byers,1983,False,45579,37970,153,Trai Byers,0.6453045002752504
Anita_Briem,1982,False,49459,11974,230,Anita Briem,0.6452908244519017
Gary_Lucy,1981,False,58452,3599,435,Gary Lucy,0.6452042434933295
Tim_Elliott,1986,False,99985,3520,357,Tim Elliott,0.6451748284740941
Ryan_Whitney,1983,False,88421,3225,397,Ryan Whitney,0.6450246939574347
Daniel_Kerr,1983,False,115240,1746,607,Daniel Kerr,0.6450157399020406
Roxane_Mesquida,1981,False,63957,5094,328,Roxane Mesquida,0.6449228034981774
Paweł_Brożek,1983,False,167280,1463,622,Paweł Brożek,0.6448629384409783
Ben_Smith_(rugby_union),1986,False,94916,4497,306,Ben Smith (rugby union),0.6447947532373187
Van_Hansis,1981,False,70016,3097,447,Van Hansis,0.6447696095083623
Milorad_Čavić,1984,False,129168,1828,549,Milorad Čavić,0.644735729609432
Emad_Moteab,1983,False,129839,1872,535,Emad Moteab,0.6446993168255228
Paul_Anderson_(footballer),1988,False,106199,1754,618,Paul Anderson (footballer),0.6445908941759146
Svetlana_Khodchenkova,1983,False,62740,11944,209,Svetlana Khodchenkova,0.6445368819455368
Yvonne_Zima,1989,False,60166,8985,242,Yvonne Zima,0.6444964543908979
Robert_Adamson_(actor),1985,False,46506,7000,303,Robert Adamson (actor),0.6443341072026932
Janica_Kostelić,1982,False,185110,2073,423,Janica Kostelić,0.6443107615707199
Jason_James_Richter,1980,False,55216,12334,214,Jason James Richter,0.6443029081260493
Raquel_Zimmermann,1983,False,82552,2709,459,Raquel Zimmermann,0.6443003803757182
Shamcey_Supsup,1986,False,100537,1590,695,Shamcey Supsup-Lee,0.6442863675893328
A.J._Applegate,1989,False,79788,30393,137,A.J. Applegate,0.6442396825751541
Ryōko_Shiraishi,1982,False,97641,2153,521,Ryoko Shiraishi,0.6442312695156871
"Bobô_(footballer,_born_1985)",1985,False,95882,1405,813,"Bobô (footballer, born 1985)",0.6441656550164242
Zersenay_Tadese,1982,False,190704,2662,341,Zersenay Tadese,0.6440838359415881
Michael_Brantley,1987,False,119213,3330,339,Michael Brantley,0.6440272267244529
Eoin_Macken,1983,False,65018,15353,184,Eoin Macken,0.6440067866253363
Lukas_Graham_Forchhammer,1988,False,47754,16392,198,Lukas Forchhammer,0.6439850721636041
Paul_Iacono,1988,False,49759,6665,299,Paul Iacono,0.6437049159917161
Hosea_Chanchez,1981,False,38039,4834,408,Hosea Chanchez,0.6435611865814692
Joe_Rokocoko,1983,False,73846,2831,453,Joe Rokocoko,0.6434219982991141
Rachel_Melvin,1985,False,41681,8128,285,Rachel Melvin,0.6433761289311424
Rachael_Lampa,1985,False,75118,2051,595,Rachael Lampa,0.643303410505288
Sophie_Rundle,1987,False,81826,19856,154,Sophie Rundle,0.6432770327569222
Sophie_Rundle,1988,False,81826,19856,154,Sophie Rundle,0.6432770327569222
Jason_Pominville,1982,False,80929,2371,503,Jason Pominville,0.6432135698624389
Brandon_Baker,1985,False,41326,4974,382,Brandon Baker,0.6431912755022215
Erin_McNaught,1982,False,133002,3172,331,Erin McNaught,0.6431797540242858
Fitz_Hall,1980,False,103529,2118,501,Fitz Hall,0.6431582442779324
Charlotte_Dujardin,1985,False,144486,4473,257,Charlotte Dujardin,0.6430254393987616
Caitlin_Wachs,1989,False,40077,5038,382,Caitlin Wachs,0.6429927770338535
Sayumi_Michishige,1989,False,90866,2043,544,Sayumi Michishige,0.6429775311438368
Kanon_Wakeshima,1988,False,63269,2012,650,Kanon Wakeshima,0.6429443281764772
Yū_Kobayashi,1982,False,63625,3636,392,Yū Kobayashi,0.6428516464668305
Lang_Lang,1982,False,125462,856,1317,Lang Lang,0.6427851826573305
Li_Jiawei,1981,False,338281,1125,598,Li Jiawei,0.6427668692085958
Michelle_Ye,1980,False,70727,2976,435,Michelle Ye,0.642719201400892
Him_Law,1984,False,59843,6737,271,Him Law,0.6427110724535048
Zhang_Jingchu,1980,False,80439,9113,210,Zhang Jingchu,0.6426521265682364
Laura_Norton,1983,False,94765,10165,190,Laura Norton,0.6426281109564193
Katie_White,1983,False,57036,4750,339,Katie White,0.6425869717273085
Rachael_Carpani,1980,False,45917,6592,302,Rachael Carpani,0.6425051595835282
Alexandra_Kosteniuk,1984,False,78071,2674,452,Alexandra Kosteniuk,0.6424712250893853
Andreea_Răducan,1983,False,195285,2695,321,Andreea Răducan,0.6422673346824385
Andrew_Francis,1985,False,58134,4702,336,Andrew Francis,0.6422624179092861
Martin_Spanjers,1987,False,44073,6448,309,Martin Spanjers,0.642237451243587
Damien_Molony,1984,False,83835,6532,242,Damien Molony,0.6421141782880441
Haruna_Kojima,1988,False,110789,3034,354,Haruna Kojima,0.6420107062420464
Ai_Takahashi,1986,False,115188,1760,551,Ai Takahashi,0.6419375631635373
Simon_Ammann,1981,False,184514,1469,545,Simon Ammann,0.6417739440280931
Emily_Meade,1989,False,44146,23757,169,Emily Meade,0.6417285144733336
Max_Adler_(actor),1986,False,66799,6762,254,Max Adler (actor),0.6416535069963724
Jermaine_Gresham,1988,False,124829,4300,267,Jermaine Gresham,0.6416230456900599
Mark_Rendall,1988,False,44658,3933,417,Mark Rendall,0.6415946857749658
Jessica_Taylor,1980,False,54555,4939,328,Jessica Taylor,0.6415281197725138
Conor_Dwyer,1989,False,172287,4311,241,Conor Dwyer,0.6414907580257724
Jung_Da-bin,1980,False,60378,4416,338,Jeong Da-bin,0.6414409230684514
Nikolai_Topor-Stanley,1985,False,113639,1790,537,Nikolai Topor-Stanley,0.6414137718869741
Alison_Sudol,1984,False,83324,17746,154,Alison Sudol,0.6413493259506589
Princess_Tsuguko_of_Takamado,1986,False,116602,3256,325,Princess Tsuguko of Takamado,0.6413127389489132
Calvin_Andrew,1986,False,135971,1269,709,Calvin Andrew,0.6411324655798578
Altaír_Jarabo,1986,False,52106,4666,343,Altaír Jarabo,0.6411090407724499
