link,year,disambiguation,length,pageviews,revisions,title,score
Robert_C._Hilliard,1857,False,34103,174,26,Robert C. Hilliard,0.419662957770717
Jürgen_Kröger,1856,False,40117,147,28,Jürgen Kröger,0.41963467130997073
Anna_Sandström,1854,False,40984,124,31,Anna Sandström,0.4193446225472036
Makar_Yekmalyan,1856,False,32008,187,25,Makar Yekmalyan,0.4191169400647819
Arthur_Matthew_Weld_Downing,1850,False,39080,134,29,Arthur Matthew Weld Downing,0.418231279967852
Laura_Alberta_Linton,1853,False,44648,72,46,Laura Alberta Linton,0.4164552674658792
James_Kenyon_(cinematographer),1850,False,37483,127,29,James Kenyon (cinematographer),0.4161098513432891
Anna_Sterky,1856,False,28146,100,35,Anna Sterky,0.414573711750115
John_R._Lindgren,1855,False,26835,129,29,John R. Lindgren,0.4140949155872215
Vittorio_Alinari,1859,False,31547,111,31,Vittorio Alinari,0.4134938373420203
Jacqueline_Comerre-Paton,1859,False,36976,174,23,Jacqueline Comerre-Paton,0.41324313606042434
Ernestine_von_Kirchsberg,1857,False,38192,155,24,Ernestine von Kirchsberg,0.4124478136912838
William_Elbridge_Sewell,1851,False,63776,137,24,William Elbridge Sewell,0.41209327602959683
Hortensia_Antommarchi,1850,False,31065,87,36,Hortensia Antommarchi,0.4112819417729923
Eduardo_Gutiérrez,1851,False,31309,152,24,Eduardo Gutiérrez,0.41038660438098035
Templin_Potts,1855,False,73737,135,22,Templin Potts,0.40753250707589395
William_Whittingham_Lyman,1850,False,26592,69,39,William Whittingham Lyman,0.4041566101953033
Marcello_Amero_D'Aste,1853,False,28600,78,34,Marcello Amero D'Aste,0.4038398915646832
Newton_E._Mason,1850,False,66656,140,20,Newton E. Mason,0.4023382840177238
Marie-Anne_de_Bovet,1855,False,38451,121,23,Marie-Anne de Bovet,0.40228055249171923
Edward_Merritt_Hughes,1850,False,35153,76,32,Edward Merritt Hughes,0.401572816929643
Felix_von_Winiwarter,1852,False,32616,105,25,Felix von Winiwarter,0.40091168633181606
Gertrud_Adelborg,1853,False,30830,143,21,Gertrud Adelborg,0.4007584966628811
Eduard_Reuss,1851,False,28288,183,18,Eduard Reuss,0.39772231899623023
H._E._Beunke,1851,False,27365,80,29,Henri Eduard Beunke,0.3972454304029578
George_Cope_(artist),1855,False,37024,143,19,George Cope (artist),0.3960438291944927
Alina_Jägerstedt,1858,False,32317,94,23,Alina Jägerstedt,0.39266359147545543
Richard_Armstedt,1851,False,35265,124,18,Richard Armstedt,0.3882052614213728
Adolf_Schiel,1858,False,32741,107,19,Adolf Schiel,0.38641472540872074
"John_William_Wood,_Sr.",1855,False,25787,38,48,John William Wood Sr.,0.3839308669394656
Franz_Bunke,1857,False,35765,91,19,Franz Bunke,0.3817612877754282
Madeleine_Lemoyne_Ellicott,1856,False,33161,78,21,Madeleine Lemoyne Ellicott,0.3815108912025436
Tomás_António_Garcia_Rosado,1854,False,27030,146,15,Tomás António Garcia Rosado,0.3794962357787455
J._H._Smith_(Mayor_of_Everett),1858,False,29551,106,16,J. H. Smith (Mayor of Everett),0.37516766862563167
Franklin_Ware_Mann,1856,False,33140,153,13,Franklin Ware Mann,0.3721737650562247
Margaret_Crosfield,1859,False,31273,94,15,Margaret Crosfield,0.3679062407897225
Hilda_Sachs,1857,False,24329,83,16,Hilda Sachs,0.3664341890633098
Marieta_de_Veintemilla,1855,False,26257,106,12,Marieta de Veintemilla,0.35564761117183225
Packy_Dillon,1853,False,33023,66,14,Packy Dillon,0.3528791272794621
Miklós_Kovács_(poet),1857,False,37247,103,11,Miklós Kovács (poet),0.35066721087033864
Méry_von_Bruiningk,1853,False,27499,66,12,Méry von Bruiningk,0.34230900469918235
Henry_Victor_Deligny,1855,False,36262,98,9,Henry Victor Deligny,0.3342016580754601
Paul_Maistre,1858,False,32795,177,7,Paul Maistre,0.3246475602417296
Friedrich_Schrempf,1858,False,28255,83,7,Friedrich Schrempf,0.30870218146985107
Walter_Simon_(philanthropist),1857,False,37596,132,6,Walter Simon (philanthropist),0.3051532253235844
Antoine_de_Mitry,1857,False,27798,152,5,Antoine de Mitry,0.2875834983712124
Carl_von_In_der_Maur,1852,False,53495,0,137,Carl von In der Maur,0.1287773163333472
Auguste_Dubail,1851,False,50373,0,77,Augustin Dubail,0.1272464439412101
Unakan_Ananta_Norajaya,1856,False,36200,0,27,Unakan Ananta Norajaya,0.12315821749028642
Théodore_Tuffier,1857,False,33196,0,17,Théodore Tuffier,0.12061810138708676
Anna_Laurens_Dawes,1851,False,39331,0,11,Anna Laurens Dawes,0.1176522780614377
William_Shea_(actor),1856,False,28743,0,9,William Shea (actor),0.11571562106478979
John_Indermaur,1851,False,33333,0,8,John Indermaur,0.11464834274867325
