link,year,disambiguation,length,pageviews,revisions,title,score
William_Buell_Sprague,1795,,1,1,1,?,0.05448825167540282
Thomas_Shuldham_O'Halloran,1797,,1,1,1,?,0.05448825167540282
Maria_Foote,1797,,1,1,1,?,0.05448825167540282
Charlotta_Eriksson,1794,,1,1,1,?,0.05448825167540282
Pierre_Nicolas_Gerdy,1797,,1,1,1,?,0.05448825167540282
Bernard_Donald_Macdonald,1797,,1,1,1,?,0.05448825167540282
"Auguste-Arthur,_Comte_de_Beugnot",1797,,1,1,1,?,0.05448825167540282
John_Davis_Pierce,1797,,1,1,1,?,0.05448825167540282
"Henry_Liddell,_1st_Earl_of_Ravensworth",1797,,1,1,1,?,0.05448825167540282
Walter_Calverley_Trevelyan,1797,,1,1,1,?,0.05448825167540282
Pascual_Echagüe,1797,,1,1,1,?,0.05448825167540282
Enriqueta_Favez,1791,,1,1,1,?,0.05448825167540282
Edwin_Croswell,1797,,1,1,1,?,0.05448825167540282
Benjamin_Nicolas_Marie_Appert,1797,,1,1,1,?,0.05448825167540282
Jacob_Bailey_Moore,1797,,1,1,1,?,0.05448825167540282
Leonard_Jones_(American_politician),1797,,1,1,1,?,0.05448825167540282
Thomas_Dale_(priest),1797,,1,1,1,?,0.05448825167540282
Raynold_Kaufgetz,1798,,1,1,1,?,0.05448825167540282
Raynold_Kaufgetz,1797,,1,1,1,?,0.05448825167540282
John_Roberton_(1797),1797,,1,1,1,?,0.05448825167540282
Penina_Moise,1797,,1,1,1,?,0.05448825167540282
Andrew_Fernando_Holmes,1797,,1,1,1,?,0.05448825167540282
John_Allen_Wakefield,1797,,1,1,1,?,0.05448825167540282
Pierre_Carmouche,1797,,1,1,1,?,0.05448825167540282
John_Hodgetts-Foley,1797,,1,1,1,?,0.05448825167540282
Edward_C._Delavan,1793,,1,1,1,?,0.05448825167540282
Stephen_Olin,1797,,1,1,1,?,0.05448825167540282
Eugène_Defacqz,1797,,1,1,1,?,0.05448825167540282
Francisco_Freire_Allemão_e_Cysneiro,1797,,1,1,1,?,0.05448825167540282
Eliakim_Littell,1797,,1,1,1,?,0.05448825167540282
Thomas_Moore-Lane,1797,,1,1,1,?,0.05448825167540282
John_Iltyd_Nicholl,1797,,1,1,1,?,0.05448825167540282
Jacob_Barit,1797,,1,1,1,?,0.05448825167540282
Nathan_Ryno_Smith,1797,,1,1,1,?,0.05448825167540282
Charles_Frederick_(Royal_Navy_officer),1797,,1,1,1,?,0.05448825167540282
Alexis-François_Rio,1797,,1,1,1,?,0.05448825167540282
Abby_Hadassah_Smith,1797,,1,1,1,?,0.05448825167540282
Lewis_Ruffner,1797,,1,1,1,?,0.05448825167540282
"David_Robertson,_1st_Baron_Marjoribanks",1797,,1,1,1,?,0.05448825167540282
George_Strange_Boulton,1797,,1,1,1,?,0.05448825167540282
Jesse_Crowell,1797,,1,1,1,?,0.05448825167540282
William_Ranwell,1797,,1,1,1,?,0.05448825167540282
Sackville_Lane-Fox,1797,,1,1,1,?,0.05448825167540282
Yelizaveta_Golitsyna,1797,,1,1,1,?,0.05448825167540282
Lucy_Anderson,1797,,1,1,1,?,0.05448825167540282
William_Austin_Burt,1792,,1,1,1,?,0.05448825167540282
Erik_Røring_Møinichen,1797,,1,1,1,?,0.05448825167540282
"Sir_Hedworth_Williamson,_7th_Baronet",1797,,1,1,1,?,0.05448825167540282
"John_Marshall_(MP_for_Leeds,_died_1836)",1797,,1,1,1,?,0.05448825167540282
Francesco_Puccinotti,1794,,1,1,1,?,0.05448825167540282
Ralph_Randolph_Gurley,1797,,1,1,1,?,0.05448825167540282
"Bertram_Ashburnham,_4th_Earl_of_Ashburnham",1797,,1,1,1,?,0.05448825167540282
Otto_Vincent_Lange,1797,,1,1,1,?,0.05448825167540282
William_Jessup,1797,,1,1,1,?,0.05448825167540282
Thomas_Patterson_Brockman,1797,,1,1,1,?,0.05448825167540282
Hugh_Andrew_Johnstone_Munro_of_Novar,1797,,1,1,1,?,0.05448825167540282
James_Townsend_Saward,1799,,1,1,1,?,0.05448825167540282
Nodira,1792,,1,1,1,?,0.05448825167540282
William_Gibson-Craig,1797,,1,1,1,?,0.05448825167540282
Joseph-Désiré_Court,1797,,1,1,1,?,0.05448825167540282
William_Motherwell,1797,,1,1,1,?,0.05448825167540282
Abraham_Hoagland,1797,,1,1,1,?,0.05448825167540282
George_Barrell_Emerson,1797,,1,1,1,?,0.05448825167540282
William_Bulkeley_Hughes,1797,,1,1,1,?,0.05448825167540282
"Joseph_Blake,_3rd_Baron_Wallscourt",1797,,1,1,1,?,0.05448825167540282
John_Green_Crosse,1790,,1,1,1,?,0.05448825167540282
Richard_Pakenham,1797,,1,1,1,?,0.05448825167540282
William_H._DeLancey,1797,,1,1,1,?,0.05448825167540282
Margaretta_Morris,1797,,1,1,1,?,0.05448825167540282
"Harriet_Windsor-Clive,_13th_Baroness_Windsor",1797,,1,1,1,?,0.05448825167540282
Christoffel_Brand,1797,,1,1,1,?,0.05448825167540282
John_Cobbold_(1797–1882),1797,,1,1,1,?,0.05448825167540282
Mathilda_Berwald,1798,,1,1,1,?,0.05448825167540282
John_Ogilvie_(lexicographer),1797,,1,1,1,?,0.05448825167540282
Henry_Piddington,1797,,1,1,1,?,0.05448825167540282
Dirk_van_Hogendorp_(1797–1845),1797,,1,1,1,?,0.05448825167540282
Knud_Ibsen,1797,,1,1,1,?,0.05448825167540282
John_Winebrenner,1797,,1,1,1,?,0.05448825167540282
Mary_Ann_Aldersey,1797,,1,1,1,?,0.05448825167540282
Baron_du_Potet,1798,,1,1,1,?,0.05448825167540282
John_Shaw-Lefevre,1797,,1,1,1,?,0.05448825167540282
John_Gaylord,1797,,1,1,1,?,0.05448825167540282
William_B._Slaughter,1797,,1,1,1,?,0.05448825167540282
Steen_Andersen_Bille_(1797–1883),1797,,1,1,1,?,0.05448825167540282
François_Leuret,1797,,1,1,1,?,0.05448825167540282
"Manuel_Alves_Branco,_2nd_Viscount_of_Caravelas",1797,,1,1,1,?,0.05448825167540282
Laufilitonga,1797,,1,1,1,?,0.05448825167540282
Mary_Anne_Evans,1792,,1,1,1,?,0.05448825167540282
Helena_Ekblom,1790,,1,1,1,?,0.05448825167540282
Eli_Kirk_Price,1797,,1,1,1,?,0.05448825167540282
"Jacob_Astley,_16th_Baron_Hastings",1797,,1,1,1,?,0.05448825167540282
George_Hamilton_Seymour,1797,,1,1,1,?,0.05448825167540282
Henri-Bernard_Dabadie,1797,,1,1,1,?,0.05448825167540282
Horatio_Chriesman,1797,,1,1,1,?,0.05448825167540282
Isaac_Funk,1797,,1,1,1,?,0.05448825167540282
"Sir_Thomas_Bazley,_1st_Baronet",1797,,1,1,1,?,0.05448825167540282
William_Ruggles,1797,,1,1,1,?,0.05448825167540282
Charles_Gray_Round,1797,,1,1,1,?,0.05448825167540282
María_de_los_Remedios_de_Escalada,1797,,1,1,1,?,0.05448825167540282
Sara_Torsslow,1795,,1,1,1,?,0.05448825167540282
Michael_Loam,1797,,1,1,1,?,0.05448825167540282
Pier_Alessandro_Paravia,1797,,1,1,1,?,0.05448825167540282
Joseph_Thompson_(doctor),1797,,1,1,1,?,0.05448825167540282
Lavinia_Ryves,1797,,1,1,1,?,0.05448825167540282
Auguste_Bottée_de_Toulmon_(the_younger),1797,,1,1,1,?,0.05448825167540282
