link,year,disambiguation,length,pageviews,revisions,title,score
"Wills_Hill,_1st_Marquess_of_Downshire",1718,,1,1,1,?,0.05448825167540282
Louise_Diane_d'Orléans,1716,,1,1,1,?,0.05448825167540282
"Charles_Sackville,_2nd_Duke_of_Dorset",1711,,1,1,1,?,0.05448825167540282
Josef_Seger,1716,,1,1,1,?,0.05448825167540282
Charles_Lucas_(politician),1713,,1,1,1,?,0.05448825167540282
George_Hay_(politician),1715,,1,1,1,?,0.05448825167540282
Hugolín_Gavlovič,1712,,1,1,1,?,0.05448825167540282
"Heneage_Finch,_3rd_Earl_of_Aylesford",1715,,1,1,1,?,0.05448825167540282
Landgravine_Eleonore_of_Hesse-Rotenburg,1712,,1,1,1,?,0.05448825167540282
Carl_Gustaf_Ekeberg,1716,,1,1,1,?,0.05448825167540282
"James_Drummond,_3rd_Duke_of_Perth",1713,,1,1,1,?,0.05448825167540282
John_Bushell,1715,,1,1,1,?,0.05448825167540282
John_Thomas_(bishop_of_Rochester),1712,,1,1,1,?,0.05448825167540282
Adam_Drummond,1713,,1,1,1,?,0.05448825167540282
Noël_Hallé,1711,,1,1,1,?,0.05448825167540282
James_Townley,1714,,1,1,1,?,0.05448825167540282
"Bertrand_Philip,_Count_of_Gronsveld",1715,,1,1,1,?,0.05448825167540282
Edward_Penny,1714,,1,1,1,?,0.05448825167540282
Marco_Coltellini,1719,,1,1,1,?,0.05448825167540282
Cyrus_Trapaud,1715,,1,1,1,?,0.05448825167540282
"Harry_Grey,_4th_Earl_of_Stamford",1715,,1,1,1,?,0.05448825167540282
"James_Cecil,_6th_Earl_of_Salisbury",1713,,1,1,1,?,0.05448825167540282
Gian_Carlo_Passeroni,1713,,1,1,1,?,0.05448825167540282
"Peter_Du_Cane,_Sr.",1713,,1,1,1,?,0.05448825167540282
Pierre-Marie-Jérôme_Trésaguet,1716,,1,1,1,?,0.05448825167540282
Abraham_Drake,1715,,1,1,1,?,0.05448825167540282
Israel_Acrelius,1714,,1,1,1,?,0.05448825167540282
John_Alcock_(organist),1715,,1,1,1,?,0.05448825167540282
Marie_Marguerite_Bihéron,1719,,1,1,1,?,0.05448825167540282
Bernardo_de_Miera_y_Pacheco,1713,,1,1,1,?,0.05448825167540282
Philipp_Gotthard_von_Schaffgotsch,1716,,1,1,1,?,0.05448825167540282
Johann_Friedrich_Doles,1715,,1,1,1,?,0.05448825167540282
Angelo_Maria_Amorevoli,1716,,1,1,1,?,0.05448825167540282
Johann_Joachim_Spalding,1714,,1,1,1,?,0.05448825167540282
Jonathan_Hornblower_(1717),1717,,1,1,1,?,0.05448825167540282
Jean-Olivier_Briand,1715,,1,1,1,?,0.05448825167540282
Samuel_Enderby,1719,,1,1,1,?,0.05448825167540282
"Sir_Richard_Acton,_5th_Baronet",1712,,1,1,1,?,0.05448825167540282
"William_Pery,_1st_Baron_Glentworth",1712,,1,1,1,?,0.05448825167540282
Pedro_António_Avondano,1714,,1,1,1,?,0.05448825167540282
Ralph_Bigland,1712,,1,1,1,?,0.05448825167540282
"Somerset_Hamilton_Butler,_1st_Earl_of_Carrick",1719,,1,1,1,?,0.05448825167540282
Claude_Yvon,1714,,1,1,1,?,0.05448825167540282
Johann_Balthasar_Bullinger,1713,,1,1,1,?,0.05448825167540282
Nicolas-Sylvestre_Bergier,1715,,1,1,1,?,0.05448825167540282
John_Conder,1714,,1,1,1,?,0.05448825167540282
Johan_Jacob_Bruun,1715,,1,1,1,?,0.05448825167540282
Leonardo_Ximenes,1716,,1,1,1,?,0.05448825167540282
Infante_Carlos_of_Portugal,1716,,1,1,1,?,0.05448825167540282
"Sir_Charles_Asgill,_1st_Baronet",1713,,1,1,1,?,0.05448825167540282
John_Hamilton_(Royal_Navy_officer),1714,,1,1,1,?,0.05448825167540282
Gerrit_de_Graeff_(I.)_van_Zuid-Polsbroek,1711,,1,1,1,?,0.05448825167540282
Arnarsaq,1716,,1,1,1,?,0.05448825167540282
Marie_Fel,1713,,1,1,1,?,0.05448825167540282
Benjamin_Andrew,1713,,1,1,1,?,0.05448825167540282
Anton_Raaff,1714,,1,1,1,?,0.05448825167540282
Arima_Yoriyuki,1714,,1,1,1,?,0.05448825167540282
Francis_V_de_Beauharnais,1714,,1,1,1,?,0.05448825167540282
Sebastian_Sailer,1714,,1,1,1,?,0.05448825167540282
Abraham_Roentgen,1711,,1,1,1,?,0.05448825167540282
Carl_Fredrik_Mennander,1712,,1,1,1,?,0.05448825167540282
"Henry_Erskine,_10th_Earl_of_Buchan",1710,,1,1,1,?,0.05448825167540282
Saliha_Sultan_(daughter_of_Ahmed_III),1715,,1,1,1,?,0.05448825167540282
George_Hadow,1712,,1,1,1,?,0.05448825167540282
Job_Baster,1711,,1,1,1,?,0.05448825167540282
Hongzhou_(prince),1712,,1,1,1,?,0.05448825167540282
Charles_Lucas_(politician),1713,,1,1,1,?,0.05448825167540282
Joshua_Loring,1716,,1,1,1,?,0.05448825167540282
Pedro_Antonio_de_Cevallos,1715,,1,1,1,?,0.05448825167540282
Samuel_Martin_(Secretary_to_the_Treasury),1714,,1,1,1,?,0.05448825167540282
Alison_Cockburn,1712,,1,1,1,?,0.05448825167540282
"Thomas_Osborne,_4th_Duke_of_Leeds",1713,,1,1,1,?,0.05448825167540282
Domènec_Terradellas,1713,,1,1,1,?,0.05448825167540282
Domènec_Terradellas,1711,,1,1,1,?,0.05448825167540282
"Robert_Petre,_8th_Baron_Petre",1713,,1,1,1,?,0.05448825167540282
William_Vernon,1719,,1,1,1,?,0.05448825167540282
"Luc_Urbain_de_Bouëxic,_comte_de_Guichen",1712,,1,1,1,?,0.05448825167540282
Gowin_Knight,1713,,1,1,1,?,0.05448825167540282
James_Hervey,1714,,1,1,1,?,0.05448825167540282
"James_Brudenell,_5th_Earl_of_Cardigan",1715,,1,1,1,?,0.05448825167540282
Charles_Roe,1715,,1,1,1,?,0.05448825167540282
William_Cole_(antiquary),1714,,1,1,1,?,0.05448825167540282
Roger_Newdigate,1719,,1,1,1,?,0.05448825167540282
William_Strahan_(publisher),1715,,1,1,1,?,0.05448825167540282
Dominic_Serres,1719,,1,1,1,?,0.05448825167540282
Jean-François-Marie_de_Surville,1717,,1,1,1,?,0.05448825167540282
Jean_Baptiste_de_La_Vérendrye,1713,,1,1,1,?,0.05448825167540282
Joseph_Frye,1712,,1,1,1,?,0.05448825167540282
Lord_John_Sackville,1713,,1,1,1,?,0.05448825167540282
Joseph_Spencer,1714,,1,1,1,?,0.05448825167540282
Richard_Jago,1715,,1,1,1,?,0.05448825167540282
Nasir_Jung,1712,,1,1,1,?,0.05448825167540282
Nasir_Jang_Mir_Ahmad,1712,,1,1,1,?,0.05448825167540282
"William_Talbot,_1st_Earl_Talbot",1710,,1,1,1,?,0.05448825167540282
Angelique_du_Coudray,1712,,1,1,1,?,0.05448825167540282
Peter_Böhler,1712,,1,1,1,?,0.05448825167540282
Charles_Morris_(surveyor_general),1711,,1,1,1,?,0.05448825167540282
Lord_Augustus_FitzRoy,1716,,1,1,1,?,0.05448825167540282
Anna_Nitschmann,1715,,1,1,1,?,0.05448825167540282
"Anthony_Ashley_Cooper,_4th_Earl_of_Shaftesbury",1711,,1,1,1,?,0.05448825167540282
"Caroline_Townshend,_1st_Baroness_Greenwich",1717,,1,1,1,?,0.05448825167540282
Petrus_Albertus_van_der_Parra,1714,,1,1,1,?,0.05448825167540282
Ulla_Tessin,1711,,1,1,1,?,0.05448825167540282
Karl_Jakob_Weber,1712,,1,1,1,?,0.05448825167540282
Sarah_Osborn,1714,,1,1,1,?,0.05448825167540282
Saverio_Bettinelli,1718,,1,1,1,?,0.05448825167540282
Fortunatus_Wright,1712,,1,1,1,?,0.05448825167540282
Princess_Marie_Victoire_d'Arenberg,1714,,1,1,1,?,0.05448825167540282
Charles_de_Fitz-James,1712,,1,1,1,?,0.05448825167540282
Jean-Baptiste_Descamps,1714,,1,1,1,?,0.05448825167540282
"Thomas_Foley,_1st_Baron_Foley_(1716–1777)",1716,,1,1,1,?,0.05448825167540282
Benjamin_Beddome,1717,,1,1,1,?,0.05448825167540282
John_Landen,1719,,1,1,1,?,0.05448825167540282
Pieter_Burman_the_Younger,1713,,1,1,1,?,0.05448825167540282
Emanuel_Mendez_da_Costa,1717,,1,1,1,?,0.05448825167540282
Omar_Ali_Saifuddin_I,1711,,1,1,1,?,0.05448825167540282
Andrew_Gordon_(Benedictine),1712,,1,1,1,?,0.05448825167540282
"Edward_Seymour,_9th_Duke_of_Somerset",1717,,1,1,1,?,0.05448825167540282
Spranger_Barry,1719,,1,1,1,?,0.05448825167540282
"Edmund_Sheffield,_2nd_Duke_of_Buckingham_and_Normanby",1716,,1,1,1,?,0.05448825167540282
Ebenezer_Kinnersley,1711,,1,1,1,?,0.05448825167540282
Charles_Moss_(bishop_of_Bath_and_Wells),1711,,1,1,1,?,0.05448825167540282
Mahadhammaraza_Dipadi,1714,,1,1,1,?,0.05448825167540282
Gaetano_Latilla,1711,,1,1,1,?,0.05448825167540282
Charles_Holmes_(Royal_Navy_officer),1711,,1,1,1,?,0.05448825167540282
John_Christopher_Hartwick,1714,,1,1,1,?,0.05448825167540282
Louisa_Catharina_Harkort,1718,,1,1,1,?,0.05448825167540282
