link,year,disambiguation,length,pageviews,revisions,title,score
Kerstin_Hesselgren,1872,,1,1,1,?,0.05448825167540282
Agda_Östlund,1870,,1,1,1,?,0.05448825167540282
Walter_Little_(politician),1877,,1,1,1,?,0.05448825167540282
Thomas_Wass,1873,,1,1,1,?,0.05448825167540282
Peeter_Põld,1878,,1,1,1,?,0.05448825167540282
Sydney_Ayres,1879,,1,1,1,?,0.05448825167540282
Arturs_Alberings,1876,,1,1,1,?,0.05448825167540282
Marie_Janson,1873,,1,1,1,?,0.05448825167540282
Bertram_Dickson,1873,,1,1,1,?,0.05448825167540282
Eivind_Astrup,1871,,1,1,1,?,0.05448825167540282
John_O'Connell_(second_baseman),1872,,1,1,1,?,0.05448825167540282
J._C._Wienecke,1872,,1,1,1,?,0.05448825167540282
Paul_Henry_(painter),1876,,1,1,1,?,0.05448825167540282
William_Haywood_(architect),1876,,1,1,1,?,0.05448825167540282
Charles_Rudolph_Walgreen,1873,,1,1,1,?,0.05448825167540282
Nathaniel_Baldwin,1878,,1,1,1,?,0.05448825167540282
Thorvald_Stauning,1873,,1,1,1,?,0.05448825167540282
John_W._Nordstrom,1871,,1,1,1,?,0.05448825167540282
Samuel_S._Hinds,1875,,1,1,1,?,0.05448825167540282
Robert_Wilson_Lynd,1879,,1,1,1,?,0.05448825167540282
Katharine_McCormick,1875,,1,1,1,?,0.05448825167540282
"Hugh_Trenchard,_1st_Viscount_Trenchard",1873,,1,1,1,?,0.05448825167540282
Louis_Dewis,1872,,1,1,1,?,0.05448825167540282
Alfred_Williams,1877,,1,1,1,?,0.05448825167540282
Mathew_Beard,1870,,1,1,1,?,0.05448825167540282
Marie_Lloyd,1870,,1,1,1,?,0.05448825167540282
Culbert_Olson,1876,,1,1,1,?,0.05448825167540282
David_Unaipon,1872,,1,1,1,?,0.05448825167540282
James_O._Richardson,1878,,1,1,1,?,0.05448825167540282
George_Dixon_(boxer),1870,,1,1,1,?,0.05448825167540282
Ray_Stannard_Baker,1870,,1,1,1,?,0.05448825167540282
Frank_Lahm,1877,,1,1,1,?,0.05448825167540282
Clyde_Cessna,1879,,1,1,1,?,0.05448825167540282
Rupert_D'Oyly_Carte,1876,,1,1,1,?,0.05448825167540282
Calbraith_Perry_Rodgers,1879,,1,1,1,?,0.05448825167540282
Eugene_Ely,1879,,1,1,1,?,0.05448825167540282
John_McGraw,1873,,1,1,1,?,0.05448825167540282
Robert_Brooke-Popham,1878,,1,1,1,?,0.05448825167540282
Henry_Fountain_Ashurst,1874,,1,1,1,?,0.05448825167540282
Wesley_Newcomb_Hohfeld,1879,,1,1,1,?,0.05448825167540282
Lope_K._Santos,1879,,1,1,1,?,0.05448825167540282
Dirk_Jan_de_Geer,1870,,1,1,1,?,0.05448825167540282
William_Stanier,1876,,1,1,1,?,0.05448825167540282
Edith_Abbott,1876,,1,1,1,?,0.05448825167540282
Bill_Johnson_(double-bassist),1872,,1,1,1,?,0.05448825167540282
Oskar_Ernst_Bernhardt,1875,,1,1,1,?,0.05448825167540282
Charles_B._Middleton,1874,,1,1,1,?,0.05448825167540282
Joseph_Weil,1875,,1,1,1,?,0.05448825167540282
Ray_Harroun,1879,,1,1,1,?,0.05448825167540282
Rex_Beach,1877,,1,1,1,?,0.05448825167540282
Harry_Payne_Whitney,1872,,1,1,1,?,0.05448825167540282
Frank_Phillips_(oil_industrialist),1873,,1,1,1,?,0.05448825167540282
Friedrich_Hasenöhrl,1874,,1,1,1,?,0.05448825167540282
Hugo_Stinnes,1870,,1,1,1,?,0.05448825167540282
Arthur_Currie,1875,,1,1,1,?,0.05448825167540282
Thomas_W._Lamont,1870,,1,1,1,?,0.05448825167540282
Charlotte_Hughes_(supercentenarian),1877,,1,1,1,?,0.05448825167540282
Maxfield_Parrish,1870,,1,1,1,?,0.05448825167540282
A._K._Fazlul_Huq,1873,,1,1,1,?,0.05448825167540282
Guy_Standing,1873,,1,1,1,?,0.05448825167540282
G._M._Trevelyan,1876,,1,1,1,?,0.05448825167540282
Jack_Lang_(Australian_politician),1876,,1,1,1,?,0.05448825167540282
Joseph_Taylor_Robinson,1872,,1,1,1,?,0.05448825167540282
D._D._Sheehan,1873,,1,1,1,?,0.05448825167540282
Sydney_Barnes,1873,,1,1,1,?,0.05448825167540282
Nigel_Gresley,1876,,1,1,1,?,0.05448825167540282
Abdullah_Yusuf_Ali,1872,,1,1,1,?,0.05448825167540282
James_Scullin,1876,,1,1,1,?,0.05448825167540282
W._Heath_Robinson,1872,,1,1,1,?,0.05448825167540282
J._Reuben_Clark,1871,,1,1,1,?,0.05448825167540282
"Waldorf_Astor,_2nd_Viscount_Astor",1879,,1,1,1,?,0.05448825167540282
Cornelius_Vanderbilt_III,1873,,1,1,1,?,0.05448825167540282
"Roger_Keyes,_1st_Baron_Keyes",1872,,1,1,1,?,0.05448825167540282
Sidney_Toler,1874,,1,1,1,?,0.05448825167540282
Emilio_Jacinto,1875,,1,1,1,?,0.05448825167540282
Bess_Houdini,1876,,1,1,1,?,0.05448825167540282
James_A._Hawken,1870,,1,1,1,?,0.05448825167540282
J._S._Woodsworth,1874,,1,1,1,?,0.05448825167540282
Grace_Ingalls,1877,,1,1,1,?,0.05448825167540282
Carrie_Ingalls,1870,,1,1,1,?,0.05448825167540282
S._O._Davies,1879,,1,1,1,?,0.05448825167540282
Frank_Pick,1878,,1,1,1,?,0.05448825167540282
Laura_Hope_Crews,1879,,1,1,1,?,0.05448825167540282
Charles_Holden,1875,,1,1,1,?,0.05448825167540282
Hubert_Gough,1870,,1,1,1,?,0.05448825167540282
Ernst_Rüdin,1874,,1,1,1,?,0.05448825167540282
Anton_Cermak,1873,,1,1,1,?,0.05448825167540282
Joe_Kelley,1871,,1,1,1,?,0.05448825167540282
Bart_King,1873,,1,1,1,?,0.05448825167540282
John_W._Davis,1873,,1,1,1,?,0.05448825167540282
Harlan_F._Stone,1872,,1,1,1,?,0.05448825167540282
"Albert_Stanley,_1st_Baron_Ashfield",1874,,1,1,1,?,0.05448825167540282
Franz_Schmidt,1874,,1,1,1,?,0.05448825167540282
Joseph_Schenck,1878,,1,1,1,?,0.05448825167540282
Thomas_C._Hart,1877,,1,1,1,?,0.05448825167540282
Theodore_Hardeen,1876,,1,1,1,?,0.05448825167540282
Owen_Roberts,1875,,1,1,1,?,0.05448825167540282
Gregorio_del_Pilar,1875,,1,1,1,?,0.05448825167540282
James_Cash_Penney,1875,,1,1,1,?,0.05448825167540282
Eddie_Cochems,1877,,1,1,1,?,0.05448825167540282
Kartini,1879,,1,1,1,?,0.05448825167540282
Barney_Oldfield,1878,,1,1,1,?,0.05448825167540282
Emily_Post,1873,,1,1,1,?,0.05448825167540282
Sada_Yacco,1871,,1,1,1,?,0.05448825167540282
Leslie_Green,1875,,1,1,1,?,0.05448825167540282
Eddie_Polo,1875,,1,1,1,?,0.05448825167540282
Rinaldo_Cuneo,1877,,1,1,1,?,0.05448825167540282
Egbert_Van_Alstyne,1878,,1,1,1,?,0.05448825167540282
Winnifred_Eaton_(writer),1875,,1,1,1,?,0.05448825167540282
Thomas_Sturge_Moore,1870,,1,1,1,?,0.05448825167540282
Krishna_Chandra_Bhattacharya,1875,,1,1,1,?,0.05448825167540282
Joseph_E._Widener,1871,,1,1,1,?,0.05448825167540282
"Wallace_H._White,_Jr.",1877,,1,1,1,?,0.05448825167540282
Claude_C._Bloch,1878,,1,1,1,?,0.05448825167540282
Léon_Delagrange,1873,,1,1,1,?,0.05448825167540282
Charles_Collett,1871,,1,1,1,?,0.05448825167540282
Ross_Winn,1871,,1,1,1,?,0.05448825167540282
Charles_Weeghman,1874,,1,1,1,?,0.05448825167540282
Horace_Donisthorpe,1870,,1,1,1,?,0.05448825167540282
Johnny_Tyldesley,1873,,1,1,1,?,0.05448825167540282
Howard_Taylor_Ricketts,1871,,1,1,1,?,0.05448825167540282
Frederick_Ruple,1871,,1,1,1,?,0.05448825167540282
Joseph_Campbell_(poet),1879,,1,1,1,?,0.05448825167540282
Shigeru_Honjō,1876,,1,1,1,?,0.05448825167540282
David_Horsley,1873,,1,1,1,?,0.05448825167540282
Arthur_Andrew_Cipriani,1875,,1,1,1,?,0.05448825167540282
Margaret_G._Hays,1874,,1,1,1,?,0.05448825167540282
Frank_Shannon,1874,,1,1,1,?,0.05448825167540282
A._E._Coppard,1878,,1,1,1,?,0.05448825167540282
George_Ranetti,1875,,1,1,1,?,0.05448825167540282
Hannah_Mitchell,1872,,1,1,1,?,0.05448825167540282
Harry_Holman,1872,,1,1,1,?,0.05448825167540282
Grace_George,1879,,1,1,1,?,0.05448825167540282
Georges_Guillain,1876,,1,1,1,?,0.05448825167540282
Jacob_Ellehammer,1871,,1,1,1,?,0.05448825167540282
Maurice_Farman,1877,,1,1,1,?,0.05448825167540282
Gustavs_Zemgals,1871,,1,1,1,?,0.05448825167540282
Eugeen_Van_Mieghem,1875,,1,1,1,?,0.05448825167540282
"Bobby_Walker_(footballer,_born_1879)",1879,,1,1,1,?,0.05448825167540282
"Jimmy_Quinn_(footballer,_born_1878)",1878,,1,1,1,?,0.05448825167540282
Jouett_Shouse,1879,,1,1,1,?,0.05448825167540282
Horace_B._Carpenter,1875,,1,1,1,?,0.05448825167540282
Charlie_Townsend,1876,,1,1,1,?,0.05448825167540282
Jean_Crotti,1878,,1,1,1,?,0.05448825167540282
Gombojab_Tsybikov,1873,,1,1,1,?,0.05448825167540282
"Joseph_""Sport""_Sullivan",1870,,1,1,1,?,0.05448825167540282
Stanley_Vestal,1877,,1,1,1,?,0.05448825167540282
Sofia_Panina,1871,,1,1,1,?,0.05448825167540282
Adolf_von_Brauchitsch,1876,,1,1,1,?,0.05448825167540282
Lucy_Beaumont,1873,,1,1,1,?,0.05448825167540282
Johan_Oscar_Smith,1871,,1,1,1,?,0.05448825167540282
Melitta_Bentz,1873,,1,1,1,?,0.05448825167540282
Selim_Palmgren,1878,,1,1,1,?,0.05448825167540282
Ben_Harney,1871,,1,1,1,?,0.05448825167540282
Jirō_Minami,1874,,1,1,1,?,0.05448825167540282
Ernest_Lundeen,1878,,1,1,1,?,0.05448825167540282
Richard_Spikes,1878,,1,1,1,?,0.05448825167540282
Joseph_Russell_Knowland,1873,,1,1,1,?,0.05448825167540282
Swami_Kalyandev,1876,,1,1,1,?,0.05448825167540282
Alphaeus_Philemon_Cole,1876,,1,1,1,?,0.05448825167540282
Horace_Hood,1870,,1,1,1,?,0.05448825167540282
Khan_Bahadur_Ahsanullah,1874,,1,1,1,?,0.05448825167540282
Brudenell_White,1876,,1,1,1,?,0.05448825167540282
Helen_Westley,1875,,1,1,1,?,0.05448825167540282
Claude_Grahame-White,1879,,1,1,1,?,0.05448825167540282
Othmar_Spann,1878,,1,1,1,?,0.05448825167540282
Moloko_Temo,1874,,1,1,1,?,0.05448825167540282
Adolf_Strauss,1879,,1,1,1,?,0.05448825167540282
Gala_Galaction,1879,,1,1,1,?,0.05448825167540282
Otto_Strandman,1875,,1,1,1,?,0.05448825167540282
Peter_Strasser,1876,,1,1,1,?,0.05448825167540282
Henry_C._Mustin,1874,,1,1,1,?,0.05448825167540282
Richard_Ernest_Turner,1871,,1,1,1,?,0.05448825167540282
John_Gough_(VC),1871,,1,1,1,?,0.05448825167540282
Florence_Mary_Taylor,1879,,1,1,1,?,0.05448825167540282
Evelyn_Underhill,1875,,1,1,1,?,0.05448825167540282
Yehuda_Leib_Maimon,1875,,1,1,1,?,0.05448825167540282
John_Lester,1871,,1,1,1,?,0.05448825167540282
Ferenc_Szisz,1873,,1,1,1,?,0.05448825167540282
Will_Mastin,1878,,1,1,1,?,0.05448825167540282
Gustaf_Aulén,1879,,1,1,1,?,0.05448825167540282
Gilbert_Jessop,1874,,1,1,1,?,0.05448825167540282
Jonathan_Zenneck,1871,,1,1,1,?,0.05448825167540282
Lyman_Gilmore,1874,,1,1,1,?,0.05448825167540282
Arnaud_Massy,1877,,1,1,1,?,0.05448825167540282
Anton_Boisen,1876,,1,1,1,?,0.05448825167540282
Slava_Raškaj,1877,,1,1,1,?,0.05448825167540282
Matilde_Moisant,1878,,1,1,1,?,0.05448825167540282
Edward_C._Kalbfus,1877,,1,1,1,?,0.05448825167540282
Buck_Freeman,1871,,1,1,1,?,0.05448825167540282
James_Cousins,1873,,1,1,1,?,0.05448825167540282
Tom_Richardson_(cricketer),1870,,1,1,1,?,0.05448825167540282
P._L._Robertson,1879,,1,1,1,?,0.05448825167540282
Borisav_Stanković,1876,,1,1,1,?,0.05448825167540282
Josip_Plemelj,1873,,1,1,1,?,0.05448825167540282
File:Georgia_Ann_Robinson.jpg,1879,,1,1,1,?,0.05448825167540282
