link,year,disambiguation,length,pageviews,revisions,title,score
Philippe_Le_Sueur_de_Petiville,1607,False,31282,54,15,Philippe Le Sueur de Petiville,0.34978194883219704
Daniel_Knudsen_Bildt,1602,False,27536,43,17,Daniel Knudsen Bildt,0.34728393811234565
"Francis_Hawley,_1st_Baron_Hawley",1608,False,32325,81,11,"Francis Hawley, 1st Baron Hawley",0.3433849825778974
Bartram_de_Fouchier,1609,False,30435,65,12,Bartram de Fouchier,0.3423719241056644
St._Francisco_Fernandez_de_Capillas,1607,False,35920,62,12,St. Francisco Fernandez de Capillas,0.34174281338400453
Juan_Velez_(bishop_elect),1602,False,33615,57,12,Juan Velez (bishop elect),0.3387237096856539
Adam_Billaut,1602,False,35846,78,10,Adam Billaut,0.3361311388997761
Abraham_Megerle,1607,False,25402,112,9,Abraham Megerle,0.3356124977222844
Judit_Rumy,1606,False,30397,65,10,Judit Rumy,0.33020550462497683
Giovanna_Maria_Bonomo,1606,False,38896,123,8,Giovanna Maria Bonomo,0.33016356436704597
Maria_Overlander_van_Purmerland,1603,False,29699,61,10,Maria Overlander van Purmerland,0.3282457982589545
Selius_Marselis,1600,False,36547,76,8,Selius Marselis,0.31868960101125593
Preben_von_Ahnen,1606,False,32221,98,7,Preben von Ahnen,0.3129151117091924
Cornelis_Coning,1601,False,35008,73,7,Cornelis Coning,0.30664694705206297
Petronio_Veroni,1600,False,34142,68,7,Petronio Veroni,0.3048580665205409
János_Szalárdi,1601,False,25339,43,8,János Szalárdi,0.3016441134544662
François_Perrochel,1602,False,27612,36,4,François Perrochel,0.23902897742330131
Ayşe_Sultan_(daughter_of_Ahmed_I),1605,False,78804,0,71,Ayşe Sultan (daughter of Ahmed I),0.12728836447477349
"William_Brooke,_12th_Baron_Cobham",1601,False,36941,0,80,"William Brooke (MP, died 1643)",0.127147225484148
Theodorus_Moretus,1602,False,50671,0,53,Theodorus Moretus,0.12607742435899857
Ana_de_los_Angeles_Monteagudo,1602,False,47337,0,37,Ana Monteagudo Ponce de Leon,0.12470357558620163
Alonso_Perez_de_Leon,1608,False,32359,0,14,Alonso Pérez de León,0.11934025412551859
Eva_Ment,1606,False,26628,0,3,Eva Ment,0.09821624406091148
